3.9419709854927465	0.004318259134551173	0.010836343167335952	0.022897573211982103
3.951975987993997	0.0042561738828375785	0.010741245208261415	0.022787543059059636
3.961980990495247	0.004195036483094621	0.010647111094143204	0.022678254373985997
3.9719859929964985	0.004134831797381115	0.010553929409554566	0.022569700495535944
3.981990995497749	0.0040755449369634725	0.010461688896731294	0.02246187483885572
3.991995997998999	0.0040171612581571675	0.010370378453795294	0.022354770893651624
4.0020010005002495	0.00395966635823694	0.010279987130889057	0.022248382224544304
4.012006003001501	0.00390304607141469	0.010190504128942178	0.022142702468825628
4.022011005502751	0.0038472864648840363	0.010101918799054086	0.022037725333699933
4.0320160080040015	0.003792373834930271	0.010014220634765973	0.021933444600672907
4.042021010505253	0.003738294703105	0.009927399272664861	0.02182985412163584
4.052026013006503	0.003685035812464243	0.009841444494082687	0.021726947813972913
4.0620310155077535	0.003632584123868902	0.009756346218026492	0.021624719664471194
4.072036018009005	0.0035809268123467995	0.00967209449867684	0.021523163728691303
4.082041020510255	0.003530051263515226	0.009588679525619514	0.021422274127682408
4.092046023011505	0.0034799450700629623	0.009506091621136747	0.021322045047690155
4.102051025512756	0.003430596028290919	0.009424321238410827	0.0212224707389984
4.112056028014007	0.0033819921347103925	0.009343358958255693	0.02112354551630214
4.122061030515257	0.003334121582698019	0.009263195486886354	0.02102526375807181
4.132066033016509	0.0032869727592065665	0.009183821658028675	0.02092761990164488
4.142071035517759	0.003240534241530568	0.00910522842680889	0.02083060844660623
4.152076038019009	0.003194794794125937	0.00902740686583451	0.02073422395596235
4.16208104052026	0.003149743365482834	0.008950348168866085	0.02063846104981375
4.172086043021511	0.003105369085050682	0.008874043648554835	0.020543314405017155
4.182091045522761	0.0030616612602146777	0.008798484731481931	0.020448778757575264
4.192096048024013	0.0030186093733227852	0.00872366295520007	0.020354848903052124
4.202101050525263	0.002976203078762658	0.00864956996993631	0.02026151969237455
4.212106053026513	0.0029344322000873645	0.008576197537898105	0.02016878603010064
4.222111055527764	0.00289328672718935	0.008503537529343288	0.02007664287594604
4.232116058029015	0.002852756813521696	0.00843158191956292	0.019985085245435373
4.242121060530265	0.0028128327733660443	0.0083603227884558	0.01989410820799079
4.252126063031516	0.002773505079146299	0.008289752320703964	0.01980370688448066
4.262131065532767	0.002734764358787418	0.008219862803264658	0.019713876447483826
4.272136068034017	0.002696601393118554	0.00815064662272599	0.01962461212172452
4.282141070535268	0.0026590071133197565	0.008082096264236907	0.01953590918296192
4.292146073036519	0.0026219725984116212	0.008014204310552168	0.019447762956812602
4.302151075537769	0.002585489072787089	0.007946963440578887	0.01936016881809964
4.31215607803902	0.0025495479037847364	0.007880366428345463	0.01927312218982085
4.32216108054027	0.002514140599302855	0.007814406139604909	0.019186618544513322
4.332166083041521	0.0024792588054536836	0.007749075531324026	0.01910065340275014
4.3421710855427715	0.002444894304257106	0.007684367653665337	0.019015222329200793
4.352176088044022	0.00241103901137313	0.007620275644138156	0.018930320936561433
4.362181090545272	0.002377684973872513	0.007556792725645104	0.018845944885572185
4.3721860930465235	0.002344824368045038	0.0074939122114930775	0.01876208987814488
4.382191095547774	0.00231244949724455	0.007431627499004059	0.018678751661935028
4.392196098049024	0.0022805527897703684	0.007369932066740167	0.018595926031267973
4.4022011005502755	0.0022491267967843995	0.007308819478336107	0.018513608821535084
4.412206103051526	0.002218164190263333	0.007248283379608501	0.01843179591033982
4.422211105552776	0.002187657760985323	0.007188317495214426	0.01835048321910889
4.4322161080540265	0.00215760041655064	0.007128915627909474	0.018269666712125914
4.442221110555278	0.0021279851794357026	0.007070071659664367	0.01818934239374366
4.452226113056528	0.002098805185079914	0.007011779550982036	0.018109506307433014
4.4622311155577785	0.0020700536800047358	0.006954033336139427	0.01803015453892651
4.47223611805903	0.002041724019964502	0.006896827122473582	0.017951283215317235
4.48224112056028	0.002013809668128495	0.006840155092589253	0.01787288850129174
4.4922461230615305	0.00198630419329358	0.0067840115033543265	0.01779496659859878
4.502251125562781	0.001959201268127101	0.0067283906816026536	0.01771751374883634
4.512256128064032	0.0019324946674393194	0.006673287022350346	0.017640526233718652
4.5222611305652824	0.0019061782664851572	0.006618694992522752	0.01756400036988023
4.532266133066533	0.0018802460392944554	0.006564609128207694	0.017487932510194596
4.542271135567784	0.0018546920570305095	0.006511024030339274	0.017412319046651064
4.552276138069034	0.0018295104863762762	0.006457934368398707	0.017337156405241663
4.562281140570285	0.001804695587947864	0.00640533487775436	0.01726244104726714
4.572286143071535	0.0017802417147347051	0.006353220354964012	0.017188169472650023
4.582291145572786	0.0017561433105662341	0.006301585663607654	0.01711433821275795
4.592296148074037	0.0017323949086042892	0.006250425730770227	0.017040943832637427
4.602301150575288	0.0017089911298610514	0.006199735542714379	0.016967982934014497
4.612306153076538	0.001685926681741997	0.006149510147758876	0.016895452151143794
4.622311155577789	0.0016631963566134467	0.006099744655129814	0.01682334815070309
4.632316158079039	0.001640795030394295	0.006050434232923743	0.016751667632593916
4.64232116058029	0.0016187176611715233	0.00600157410775708	0.016680407329065824
4.652326163081541	0.0015969592878390991	0.0059531595643141	0.01660956400397407
4.662331165582792	0.001575515028759827	0.005905185943095617	0.016539134453844615
4.672336168084042	0.0015543800804498256	0.005857648641901323	0.01646911550522135
4.682341170585293	0.0015335497162851962	0.005810543114854166	0.01639950401451085
4.692346173086543	0.001513019285230508	0.00576386486793827	0.016330296871307024
4.702351175587794	0.001492784210588783	0.005717609462150287	0.016261490994111893
4.712356178089045	0.001472839988772574	0.005671772513613151	0.01619308332915213
4.722361180590296	0.0014531821880957375	0.005626349688196273	0.01612507085467094
4.732366183091546	0.0014338064475856685	0.0055813367037089385	0.016057450577658325
4.742371185592797	0.0014147084758155295	0.005536729330498302	0.015990219532222478
4.752376188094047	0.001395884049756204	0.005492523387854637	0.015923374782150456
4.762381190595298	0.001377329013647612	0.005448714744378398	0.015856913419517213
4.7723861930965485	0.0013590392778890868	0.005405299319237644	0.015790832562433767
4.782391195597799	0.0013410108179484391	0.005362273078745678	0.015725129357491784
4.792396198099049	0.001323239673289435	0.005319632035703461	0.015659800979432977
4.8024012006003005	0.0013057219463173835	0.0052773722517530305	0.015594844627847338
4.812406203101551	0.00128845380134247	0.005235489834966781	0.015530257528649173
4.822411205602801	0.0012714314635605803	0.005193980936778578	0.015466036936210617
4.8324162081040525	0.0012546512180513067	0.0051528417544962095	0.015402180129921918
4.842421210605303	0.0012381094087928722	0.005112068532328976	0.015338684412282038
4.852426213106553	0.0012218024376935822	0.0050716575563351535	0.015275547113063632
4.862431215607804	0.0012057267636396717	0.005031605155197888	0.015212765587644594
4.872436218109055	0.0011898789015591456	0.004991907701407982	0.015150337214975294
4.882441220610305	0.0011742554215014222	0.004952561608975045	0.015088259399014594
4.8924462231115555	0.001158852947732437	0.004913563334332153	0.015026529566985917
4.902451225612807	0.0011436681578450235	0.004874909374594995	0.014965145170301935
4.912456228114057	0.0011286977818842304	0.004836596266468339	0.014904103684833175
4.9224612306153075	0.0011139386014874019	0.004798620587871449	0.014843402608485797
4.932466233116558	0.0010993874490386848	0.004760978955371634	0.014783039462984045
4.942471235617809	0.001085041206837799	0.0047236680251249	0.01472301179213911
4.9524762381190595	0.0010708968062827693	0.004686684490240613	0.014663317163735147
4.96248124062031	0.0010569512270663887	0.004650025082538633	0.014603953166986278
4.97248624312156	0.0010432014963862462	0.004613686573137617	0.014544917411239748
4.982491245622811	0.0010296446881679305	0.00457766576667928	0.014486207530995386
4.992496248124062	0.0010162779223014218	0.004541959505752896	0.014427821180751456
5.002501250625313	0.0010030983638901825	0.0045065646689071625	0.014369756036297011
5.012506253126563	0.0009901032225129633	0.004471478170522549	0.014312009794117847
5.022511255627814	0.0009772897514979345	0.004436696960658051	0.014254580170877154
5.032516258129065	0.0009646552472090371	0.0044022180213677	0.014197464906399174
5.0425212606303145	0.0009521970483443085	0.004368038369890909	0.014140661759800364
5.052526263131566	0.0009399125352459786	0.0043341550590349194	0.014084168508455385
5.062531265632816	0.0009277991292221344	0.004300565173591844	0.014027982950926693
5.072536268134067	0.0009158542918797584	0.004267265829190965	0.013972102907454237
5.082541270635318	0.000904075524468962	0.004234254175545314	0.013916526216068363
5.092546273136568	0.0008924603672382059	0.004201527396502885	0.013861250731927685
5.102551275637818	0.0008810063988003001	0.004169082704442667	0.013806274332303532
5.11255627813907	0.0008697112355090535	0.0041369173429983514	0.013751594913221851
5.12256128064032	0.0008585725308463586	0.004105028588443236	0.013697210387501015
5.132566283141571	0.0008475879748195062	0.004073413745234274	0.013643118688603767
5.142571285642822	0.0008367552933686329	0.004042070148525238	0.013589317767531776
5.152576288144072	0.0008260722477840398	0.0040109951648298605	0.013535805591597604
5.162581290645322	0.0008155366341332801	0.0039801861890344905	0.013482580146843736
5.172586293146574	0.0008051462826978059	0.003949640642798798	0.013429639439072483
5.182591295647824	0.0007948990574190562	0.003919355977500324	0.013376981490339336
5.192596298149075	0.00078479285535378	0.0038893296737497153	0.013324604338909533
5.202601300650325	0.0007748256061384592	0.003859559239041084	0.013272506041059388
5.212606303151576	0.0007649952714626764	0.003830042209247992	0.013220684669051653
5.222611305652826	0.0007552998445512723	0.0038007761452635846	0.013169138313975978
5.232616308154077	0.000745737349655137	0.0037717586348425263	0.013117865083369474
5.242621310655328	0.000736305841550515	0.003742987295192546	0.013066863098137005
5.252626313156579	0.0007270034050466257	0.003714459767946309	0.013016130497077937
5.262631315657829	0.000717828154501513	0.003686173718752885	0.012965665436784138
5.27263631815908	0.0007087782333459498	0.003658126839393422	0.012915466089036102
5.28264132066033	0.0006998518136152904	0.0036303168492198357	0.012865530638885804
5.292646323161581	0.0006910470954890902	0.0036027414910240513	0.012815857288325514
5.302651325662832	0.0006823623068383914	0.0035753985294676997	0.012766444257363226
5.312656328164081	0.0006737957027805729	0.0035482857565219887	0.01271728977812465
5.3226613306653325	0.0006653455652415516	0.0035214009884339276	0.0126683920974479
5.332666333166584	0.000657010202525299	0.0034947420626600875	0.01261974947948293
5.342671335667833	0.0006487879488904935	0.003468306840404245	0.01257136020270642
5.3526763381690845	0.0006406771641342091	0.003442093207363695	0.012523222558741894
5.362681340670336	0.0006326762331825182	0.0034160990721392383	0.012475334853521773
5.372686343171585	0.0006247835656878789	0.003390322363515202	0.012427695409575452
5.3826913456728365	0.0006169975956332056	0.0033647610341327695	0.01238030256192122
5.392696348174088	0.0006093167809425234	0.0033394130592206946	0.012333154658944698
5.402701350675337	0.0006017396030980327	0.003314276432434563	0.012286250066128029
5.412706353176588	0.0005942645667635705	0.0032893491719571902	0.012239587159540892
5.42271135567784	0.0005868901994142686	0.0032646293180360396	0.01219316432792971
5.432716358179089	0.0005796150509723575	0.003240114928038066	0.012146979977247946
5.44272136068034	0.0005724376934489882	0.0032158040814068804	0.012101032525301625
5.45272636318159	0.0005653567205920064	0.0031916948798315485	0.012055320401214743
5.462731365682841	0.000558370747539499	0.0031677854435896357	0.012009842048701676
5.472736368184092	0.0005514784104791195	0.0031440739123152557	0.011964595924918293
5.482741370685343	0.0005446783663129998	0.0031205584452927795	0.011919580499801175
5.492746373186593	0.000537969292328223	0.003097237222631063	0.01187479425452605
5.502751375687844	0.0005313498858727136	0.0030741084435164487	0.011830235682907607
5.512756378189094	0.0005248188640364869	0.0030511703245937106	0.011785903292649377
5.522761380690345	0.0005183749633381455	0.0030284211016976125	0.011741795603264315
5.532766383191596	0.0005120169394165532	0.0030058590298518554	0.011697911145730076
5.542771385692847	0.000505743566727579	0.002983482382573468	0.011654248462847374
5.552776388194097	0.0004995536382458324	0.002961289449879683	0.011610806110892585
5.562781390695347	0.0004934459651713157	0.002939278540652376	0.01156758265691207
5.572786393196598	0.0004874193766409022	0.002917447981818238	0.011524576679228864
5.582791395697849	0.0004814727194445426	0.0028957961170460963	0.011481786768407935
5.592796398199099	0.0004756048577461618	0.002874321307975195	0.011439211525715452
5.602801400700351	0.000469814672809107	0.00285302193193941	0.011396849565075563
5.612806403201601	0.00046410106272613957	0.0028318963839812045	0.011354699510737322
5.622811405702851	0.00045846294215382715	0.0028109430765537085	0.011312759997277549
5.632816408204102	0.00045289924205131106	0.002790160436508568	0.011271029672300795
5.642821410705353	0.0004474089094233463	0.0027695469075504735	0.011229507193677603
5.652826413206603	0.0004419909070675666	0.002749100951897535	0.011188191227598582
5.6628314157078545	0.0004366442133258639	0.002728821044731565	0.011147080453837362
5.672836418209104	0.00043136782183986064	0.0027087056767997834	0.011106173562832673
5.682841420710355	0.00042616074131037655	0.002688753356893751	0.011065469252950152
5.692846423211606	0.00042102199526081944	0.0026689626062291307	0.011024966235812016
5.702851425712856	0.0004159506218044585	0.0026493319626716924	0.010984663231780684
5.712856428214107	0.00041094567341548897	0.0026298599810112154	0.010944558969432461
5.7228614307153585	0.0004060062167038355	0.002610545226119232	0.010904652192119212
5.732866433216608	0.0004011313321936338	0.0025913862793348263	0.010864941651290325
5.742871435717859	0.00039632011410533616	0.002572381740055692	0.010825426104674084
5.7528764382191095	0.0003915716701413371	0.0025535302168064786	0.010786104324935486
5.76288144072036	0.0003868851212751324	0.002534830334661981	0.01074697509197096
5.772886443221611	0.0003822596015438852	0.0025162807341466086	0.010708037193794807
5.782891445722862	0.00037769425784436975	0.0024978800657837973	0.010669289431706877
5.792896448224112	0.00037318824973225554	0.0024796269958017795	0.010630730614342719
5.802901450725363	0.00036874074922462597	0.002461520204484643	0.010592359559086379
5.812906453226613	0.0003643509406057345	0.0024435583853232644	0.01055417509267101
5.822911455727864	0.00036001802023588993	0.0024257402444090225	0.010516176051550283
5.832916458229115	0.0003557411963634648	0.002408064499602048	0.010478361282484366
5.842921460730365	0.00035151968893994525	0.002390529882690229	0.010440729640147455
5.852926463231616	0.00034735272943797816	0.0023731351399750135	0.010403279986317715
5.862931465732867	0.00034323956067237307	0.002355879029182079	0.010366011192743758
5.8729364682341165	0.0003391794366239955	0.0023387603185312193	0.010328922141835875
5.882941470735368	0.00033517162226651896	0.00232177778985039	0.010292011723329398
5.892946473236619	0.0003312153933959809	0.0023049302381194727	0.010255278834529861
5.9029514757378685	0.00032731003646308796	0.0022882164700642332	0.010218722381499503
5.91295647823912	0.0003234548484082331	0.0022716353032901327	0.010182341279708918
5.922961480740369	0.00031964913649918465	0.002255185566405039	0.010146134453695235
5.9329664832416205	0.0003158922181713887	0.0022388661020890316	0.01011010083378475
5.942971485742872	0.00031218342087085434	0.0022226757639546837	0.01007423935904022
5.952976488244122	0.0003085220818995609	0.002206613414855218	0.010038548978729632
5.962981490745372	0.0003049075482633741	0.002190677931094717	0.010003028647918194
5.972986493246624	0.00030133917652239606	0.0021748681990676573	0.00996767733063983
5.982991495747873	0.0002978163326437344	0.0021591831158063244	0.00993249399913484
5.992996498249124	0.00029433839185663714	0.0021436215909456653	0.009897477631705563
6.003001500750376	0.0002909047385099543	0.002128182543776112	0.009862627215467136
6.013006503251626	0.00028751476593189576	0.0021128649030142635	0.009827941746383
6.023011505752876	0.00028416787629203453	0.00209766760872664	0.009793420227148658
6.033016508254128	0.0002808634804655368	0.0020825896127534896	0.009759061666592286
6.043021510755377	0.0002776009978995543	0.0020676298763434788	0.009724865081855355
6.053026513256628	0.0002743798564817724	0.002052787369148543	0.009690829499211621
6.063031515757879	0.0002711994924110559	0.0020380610729827378	0.009656953950122116
6.07303651825913	0.000268059350070178	0.002023449980254841	0.009623237472646378
6.08304152076038	0.000264958881900563	0.0020089530901129062	0.009589679115105965
6.093046523261631	0.00026189754827906546	0.001994569413994904	0.009556277930357309
6.103051525762881	0.00025887481739668715	0.001980297971942014	0.009523032979327972
6.113056528264132	0.00025589016513925437	0.001966137794008025	0.00948994332941089
6.123061530765383	0.0002529430749699913	0.0019520879191928602	0.00945700805539472
6.133066533266634	0.0002500330378139602	0.0019381473954534394	0.009424226239253814
6.143071535767884	0.0002471595519443699	0.0019243152826848673	0.009391596967035986
6.153076538269135	0.0002443221228706535	0.0019105906451050319	0.009359119336302279
6.163081540770385	0.00024152026322837896	0.0018969725580804898	0.009326792449124939
6.173086543271635	0.00023875349267087214	0.0018834601091194316	0.009294615410968017
6.1830915457728866	0.0002360213377625866	0.0018700523904961045	0.009262587337897005
6.193096548274138	0.00023332333187415315	0.0018567485020692044	0.009230707353590517
6.203101550775387	0.00023065901507911943	0.0018435475579751566	0.009198974582503874
6.2131065532766385	0.00022802793405230106	0.001830448677457488	0.009167388158917041
6.223111555777889	0.00022542964196976391	0.0018174509845741056	0.009135947227028672
6.233116558279139	0.00022286369841039756	0.0018045536184617948	0.0091046509305718
6.2431215607803905	0.00022032966925902917	0.0017917557248703347	0.009073498421150777
6.253126563281642	0.00021782712661108742	0.0017790564521436786	0.009042488862089474
6.263131565782891	0.00021535564867877186	0.0017664549620823847	0.009011621417418392
6.2731365682841425	0.0002129148196987117	0.0017539504264094097	0.008980895255311882
6.283141570785392	0.0002105042298410645	0.0017415420189106229	0.008950309555777641
6.293146573286643	0.00020812347512008268	0.0017292289238170088	0.008919863502131444
6.303151575787894	0.0002057721573060639	0.0017170103338517938	0.008889556282837382
6.313156578289144	0.00020344988383871125	0.0017048854478700507	0.008859387093716014
6.323161580790395	0.0002011562677418432	0.0016928534742213328	0.008829355134457876
6.333166583291646	0.00019889092753946487	0.0016809136274683434	0.008799459611777383
6.343171585792896	0.00019665348717314287	0.0016690651283965026	0.00876969973926205
6.353176588294147	0.00019444357592070016	0.0016573072079584094	0.00874007473330424
6.363181590795398	0.00019226082831617236	0.0016456391022689528	0.008710583817993129
6.373186593296648	0.00019010488407103466	0.001634060054194495	0.008681226223373351
6.383191595797899	0.00018797538799666206	0.0016225693177867356	0.00865200118091185
6.39319659829915	0.00018587198992800388	0.0016111661490413808	0.008622907932617883
6.4032016008004	0.0001837943446484598	0.001599849811274786	0.008593945725512279
6.413206603301651	0.00018174211181593955	0.001588619579889154	0.008565113806778296
6.423211605802901	0.00017971495589006448	0.0015774747312116302	0.008536411434800897
6.433216608304152	0.00017771254606052732	0.001566414550090275	0.00850783787142019
6.443221610805403	0.00017573455617656605	0.00155543833107129	0.008479392380683563
6.4532266133066525	0.00017378066467753302	0.001544545370949036	0.008451074236154814
6.463231615807904	0.00017185055452456532	0.0015337349747104683	0.008422882714856006
6.473236618309155	0.00016994391313330775	0.0015230064549204615	0.008394817097781284
6.483241620810405	0.00016806043230769706	0.0015123591302651923	0.008366876671238707
6.493246623311656	0.00016619980817476795	0.0015017923240085013	0.008339060728286864
6.503251625812907	0.00016436174112048632	0.00149130536675166	0.008311368565853636
6.513256628314156	0.0001625459357265776	0.0014808975952096915	0.008283799485872932
6.523261630815408	0.00016075210070833415	0.0014705683526397275	0.008256352794729773
6.533266633316658	0.000158979948853403	0.0014603169886502	0.008229027803369779
6.543271635817909	0.00015722919696150418	0.0014501428565876695	0.008201823829787036
6.55327663831916	0.0001554995657851145	0.0014400453192022723	0.008174740193264227
6.56328164082041	0.0001537907799710415	0.0014300237433437705	0.008147776219588548
6.57328664332166	0.00015210256800292889	0.0014200775001231485	0.008120931240765615
6.583291645822912	0.00015043466214463832	0.0014102059680589018	0.00809420459178905
6.593296648324162	0.00014878679838451893	0.0014004085330102342	0.008067595610604375
6.603301650825413	0.0001471587163805302	0.0013906845842535627	0.008041103641950447
6.613306653326664	0.00014555015940621944	0.0013810335147771365	0.008014728036940364
6.623311655827914	0.0001439608742975393	0.0013714547277645333	0.00798846814650059
6.633316658329164	0.00014239061140047612	0.0013619476301936098	0.007962323327688968
6.6433216608304155	0.00014083912451949552	0.0013525116319968399	0.00793629294442047
6.653326663331666	0.00013930617086678216	0.0013431461505884676	0.007910376362854597
6.663331665832917	0.0001377915110122617	0.0013338506088719838	0.007884572953303567
6.673336668334167	0.000136294908834392	0.0013246244345708302	0.007858882090806376
6.683341670835418	0.00013481613147171451	0.001315467060782201	0.007833303154488897
6.693346673336668	0.00013335494927514937	0.0013063779240938159	0.007807835529357458
6.703351675837919	0.00013191113576102692	0.0012973564686957618	0.0077824786020918805
6.71335667833917	0.00013048446756483962	0.0012884021443676267	0.00775723176299553
6.723361680840421	0.0001290747243957009	0.0012795144015972028	0.007732094410771345
6.7333666833416705	0.00012768168899151213	0.0012706926975670902	0.0077070659464456735
6.743371685842922	0.00012630514707480847	0.001261936498287374	0.007682145771168224
6.753376688344172	0.00012494488730928796	0.0012532452720480512	0.007657333292684625
6.7633816908454225	0.0001236007012569974	0.0012446184881324857	0.007632627926518553
6.773386693346674	0.00012227238333618824	0.0012360556249731574	0.007608029087735762
6.783391695847923	0.00012095973077980481	0.001227556166161239	0.0075835361948804565
6.7933966983491745	0.00011966254359460998	0.001219119596742393	0.0075591486735771965
6.803401700850426	0.00011838062452094017	0.0012107454087428818	0.007534865950931153
6.813406703351675	0.00011711377899306987	0.0012024330986206936	0.007510687458009203
6.8234117058529264	0.00011586181510018028	0.0011941821648333263	0.007486612632185207
6.833416708354178	0.00011462454354792858	0.001185992113058593	0.00746264091183919
6.843421710855427	0.00011340177762059894	0.0011778624537513332	0.007438771738746317
6.853426713356678	0.00011219333314382533	0.0011697926999645126	0.007415004560162918
6.86343171585793	0.00011099902844789306	0.0011617823691236376	0.007391338826987093
6.873436718359179	0.00010981868433158478	0.0011538309822869827	0.007367773994417759
6.88344172086043	0.00010865212402658946	0.0011459380679019523	0.007344309518130805
6.893446723361681	0.00010749917316243873	0.0011381031567489644	0.007320944859278082
6.903451725862931	0.00010635965973198408	0.0011303257821148628	0.007297679484218625
6.913456728364182	0.00010523341405739434	0.0011226054843391136	0.007274512859918367
6.923461730865432	0.00010412026875666879	0.0011149418058552401	0.007251444458841281
6.933466733366683	0.0001030200587106553	0.0011073342933918865	0.007228473756667056
6.943471735867934	0.0001019326210305734	0.00109978249969967	0.007205600230511442
6.953476738369185	0.00010085779502601896	0.0010922859781804025	0.007182823364227177
6.963481740870435	9.979542217346148e-5	0.001084844287924043	0.007160142643284855
6.973486743371686	9.874534608521277e-5	0.0010774569926512152	0.007137557555791459
6.983491745872936	9.770741247886148e-5	0.0010701236580483503	0.007115067595068155
6.993496748374187	9.668146914717545e-5	0.0010628438563295628	0.00709267225503596
7.003501750875438	9.56673659284484e-5	0.0010556171607896407	0.007070371035603297
7.013506753376689	9.466495467730147e-5	0.0010484431488051687	0.0070481634395826755
7.023511755877939	9.36740892359194e-5	0.0010413214028134968	0.007026048971671172
7.033516758379189	9.269462540571917e-5	0.0010342515082765386	0.0070040271404112776
7.04352176088044	9.172642091944777e-5	0.0010272330542708838	0.006982097457550223
7.053526763381691	9.076933541369246e-5	0.0010202656324713557	0.0069602594389857565
7.063531765882941	8.982323040181287e-5	0.0010133488408471196	0.006938512601015281
7.0735367683841925	8.888796924726774e-5	0.001006482278646439	0.006916856465302765
7.083541770885443	8.796341713735002e-5	0.000999665547059406	0.00689529055813405
7.093546773386693	8.70494410573123e-5	0.000992898254862448	0.006873814404729514
7.103551775887944	8.614590976487813e-5	0.0009861800123818812	0.006852427535231624
7.113556778389195	8.525269376513405e-5	0.0009795104313866504	0.0068311294847365
7.123561780890445	8.43696652858013e-5	0.0009728891284375064	0.006809919789896844
7.1335667833916965	8.349669825286987e-5	0.0009663157254912075	0.006788797988262145
7.143571785892946	8.263366826660332e-5	0.0009597898467509731	0.006767763621385008
7.153576788394197	8.178045257789068e-5	0.0009533111158347559	0.00674681623758069
7.1635817908954476	8.093693006496578e-5	0.0009468791636966706	0.006725955383948154
7.173586793396698	8.010298121045887e-5	0.0009404936250165445	0.006705180609954022
7.183591795897949	7.92784880787968e-5	0.0009341541342859642	0.0066844914712696525
7.1935967983992	7.846333429393842e-5	0.0009278603318076863	0.006663887523724913
7.20360180090045	7.765740501743977e-5	0.0009216118607334403	0.0066433683262281775
7.213606803401701	7.686058692684298e-5	0.0009154083647897652	0.006622933442978189
7.2236118059029515	7.607276819439087e-5	0.0009092494936935635	0.006602582437995032
7.233616808404202	7.529383846605222e-5	0.0009031348994315865	0.00658231487880965
7.243621810905453	7.452368884085776e-5	0.0008970642363016795	0.00656213033634937
7.253626813406704	7.376221185054766e-5	0.0008910371624569152	0.0065420283833644705
7.263631815907954	7.300930143950986e-5	0.0008850533361531585	0.006522008598116816
7.273636818409205	7.226485294502757e-5	0.0008791124235867398	0.006502070556493467
7.2836418209104545	7.152876307780675e-5	0.000873214091463829	0.006482213839417885
7.293646823411706	7.080092990279638e-5	0.0008673580059706593	0.006462438033790738
7.303651825912957	7.008125282029448e-5	0.0008615438402500864	0.006442742724989903
7.3136568284142065	6.936963254732555e-5	0.0008557712705846572	0.006423127500640369
7.323661830915458	6.866597109929797e-5	0.0008500399735203456	0.006403591953447043
7.333666833416709	6.79701717719264e-5	0.0008443496282382033	0.006384135678761394
7.3436718359179585	6.72821391234278e-5	0.0008386999198478508	0.0063647582712587775
7.35367683841921	6.660177895696705e-5	0.0008330905335850572	0.006345459330697902
7.363681840920461	6.592899830337329e-5	0.0008275211567950385	0.006326238459877691
7.37368684342171	6.526370540409957e-5	0.0008219914802390357	0.006307095263299806
7.383691845922962	6.460580969443914e-5	0.0008165011986351347	0.006288029346575909
7.393696848424211	6.395522178698359e-5	0.0008110500088322247	0.006269040318226815
7.403701850925462	6.33118534553236e-5	0.0008056376081760223	0.006250127791255415
7.413706853426714	6.267561761799114e-5	0.0008002636986675454	0.006231291378953667
7.423711855927964	6.204642832263243e-5	0.0007949279845229962	0.006212530697305029
7.433716858429214	6.142420073041451e-5	0.0007896301711046045	0.006193845366006755
7.443721860930466	6.080885110065841e-5	0.0007843699675790436	0.006175235005769045
7.453726863431715	6.020029677569813e-5	0.0007791470857369966	0.006156699239463902
7.463731865932966	5.959845616595636e-5	0.000773961238949988	0.006138237693120276
7.473736868434218	5.9003248735243154e-5	0.0007688121439968992	0.00611984999406136
7.483741870935468	5.841459498626269e-5	0.0007636995184866034	0.006101535773444625
7.493746873436718	5.783241644633571e-5	0.000758623083149373	0.006083294663921214
7.503751875937969	5.72566356533266e-5	0.0007535825621869679	0.006065126299261816
7.513756878439219	5.668717614177526e-5	0.0007485776807511034	0.006047030316831568
7.52376188094047	5.612396242923104e-5	0.0007436081663657982	0.0060290063561311
7.533766883441721	5.556692000278394e-5	0.0007386737482715968	0.006011054059414148
7.543771885942972	5.501597530579179e-5	0.0007337741603341472	0.005993173068739729
7.553776888444222	5.447105572479921e-5	0.0007289091378687767	0.005975363029125669
7.563781890945473	5.393208957664386e-5	0.0007240784152489612	0.00595762359088466
7.573786893446723	5.339900609575389e-5	0.0007192817321575452	0.0059399544033395205
7.583791895947974	5.2871735421623944e-5	0.0007145188305113482	0.005922355117877017
7.593796898449225	5.235020858647472e-5	0.0007097894535200021	0.0059048253888398135
7.603801900950476	5.1834357503089556e-5	0.0007050933467906501	0.005887364872396164
7.613806903451726	5.132411495282619e-5	0.0007004302569948866	0.005869973227830281
7.6238119059529765	5.081941457380259e-5	0.0006957999337765504	0.005852650115602755
7.633816908454227	5.032019084925073e-5	0.0006912021295085514	0.005835395197561809
7.643821910955477	4.982637909603991e-5	0.000686636598719841	0.0058182081374839704
7.6538269134567285	4.933791545336264e-5	0.0006821030957907867	0.005801088603344475
7.66383191595798	4.885473687158559e-5	0.0006776013784881755	0.005784036263738597
7.673836918459229	4.837678110125951e-5	0.0006731312076416057	0.005767050788190391
7.6838419209604805	4.790398668228471e-5	0.0006686923440611438	0.005750131850190152
7.693846923461731	4.7436292933236266e-5	0.0006642845524465477	0.005733279123255104
7.703851925962981	4.6973639940837056e-5	0.0006599075988372912	0.005716492283455549
7.713856928464232	4.651596854958482e-5	0.0006555612494605358	0.005699771010524099
7.723861930965484	4.606322035152642e-5	0.0006512452739178547	0.005683114984639994
7.733866933466733	4.561533767617865e-5	0.0006469594448730738	0.005666523886715661
